diary	3.79381272418022e-05
dickens	4.99062738776186e-05
did	0
didactic	4.99062738776186e-05
didnt	0.000126016505731524
die	3.77764120714045e-05
died	1.57401716964185e-05
dies	1.01489513243684e-05
difference	3.03750431308505e-05
different	1.73571675033432e-05
differentiation	4.99062738776186e-05
differently	1.63074385116522e-05
differing	2.59699806059857e-05
difficult	4.05958052974735e-05
difficulties	1.40018339701694e-05
difficulty	5.07447566218419e-05
dig	1.63074385116522e-05
digestion	2.21170979601847e-05
digestions	4.99062738776186e-05
dignified	5.60073358806775e-05
dignity	2.80036679403387e-05
dilemmas	3.79381272418022e-05
dim	0.000111638464568052
din	1.63074385116522e-05
dined	2.80036679403387e-05
diningtable	7.58762544836045e-05
dinner	3.1480343392837e-06
diplomacy	6.18744205134349e-05
diplomatic	3.79381272418022e-05
diplomatically	4.99062738776186e-05
direct	7.00091698508467e-06
direction	1.30178756275074e-05
directly	3.1480343392837e-06
dirt	1.19681466358164e-05
dirty	4.78725865432658e-05
disabled	1.89690636209011e-05
disabling	9.98125477552371e-05
disadvantage	1.89690636209011e-05
disadvantages	3.09372102567175e-05
disagree	2.59699806059857e-05
disagreeing	3.79381272418022e-05
disappeared	6.08937079462103e-05
disappearing	4.42341959203695e-05
disappointed	3.04468539731052e-05
disapproval	4.99062738776186e-05
disastrous	2.59699806059857e-05
disc	4.99062738776186e-05
discipline	4.89223155349568e-05
disciplined	7.58762544836045e-05
discoloration	3.79381272418022e-05
discoloured	2.59699806059857e-05
discomfort	5.19399612119714e-05
disconnect	4.99062738776186e-05
discontented	3.26148770233045e-05
discordant	3.79381272418022e-05
discover	2.02979026487367e-05
discovered	2.80036679403387e-05
discovers	3.09372102567175e-05
discs	4.99062738776186e-05
discuss	7.79099418179573e-05
discussing	3.09372102567175e-05
discussion	5.69071908627035e-05
disdained	1.63074385116522e-05
disease	2.80036679403387e-05
disfigure	3.79381272418022e-05
disfigured	2.59699806059857e-05
disguise	7.00091698508468e-05
disguised	1.89690636209011e-05
disguises	7.79099418179573e-05
disgusting	0.000103879922423943
dislike	2.39362932716329e-05
disliked	1.89690636209011e-05
dislocated	3.09372102567175e-05
dismally	3.79381272418022e-05
dismayed	2.21170979601847e-05
disorder	1.01489513243684e-05
disorganised	4.99062738776186e-05
dispassionately	3.79381272418022e-05
displeases	3.79381272418022e-05
disproportion	2.59699806059857e-05
disputed	2.59699806059857e-05
disregard	2.59699806059857e-05
disregards	4.99062738776186e-05
dissolution	2.59699806059857e-05
distance	3.90536268825222e-05
distances	2.59699806059857e-05
distancing	4.99062738776186e-05
distant	3.1480343392837e-05
distaste	2.59699806059857e-05
distinctions	2.59699806059857e-05
distinctness	3.09372102567175e-05
distinguished	2.80036679403387e-05
distorted	3.09372102567175e-05
distrait	4.99062738776186e-05
distraught	4.99062738776186e-05
distress	8.50328898918768e-06
distributing	3.09372102567175e-05
district	6.18744205134349e-05
disturb	1.19681466358164e-05
disused	4.99062738776186e-05
dived	1.63074385116522e-05
divers	2.59699806059857e-05
divine	1.19681466358164e-05
division	1.40018339701694e-05
dizziness	3.79381272418022e-05
do	0
dock	6.18744205134349e-05
docks	9.28116307701526e-05
doctor	0.000153059201805378
doctors	7.00091698508468e-05
doddering	4.99062738776186e-05
dodge	7.79099418179573e-05
dodged	3.09372102567175e-05
does	5.49095580275286e-05
doesnt	5.60073358806775e-05
dog	2.1002750955254e-05
doganybodys	4.99062738776186e-05
dogs	4.25164449459384e-05
doi	3.09372102567175e-05
doing	1.08561114759209e-05
doits	3.79381272418022e-05
doll	4.99062738776186e-05
dome	6.63512938805543e-05
domino	4.99062738776186e-05
done	0
donkey	2.21170979601847e-05
dont	0.00033713212283441
doom	1.89690636209011e-05
door	4.72205150892556e-05
doors	1.12377374278137e-05
doorway	0.000110585489800924
dor	7.58762544836045e-05
dosition	4.99062738776186e-05
dotted	4.42341959203695e-05
doubt	0
doubted	7.00091698508467e-06
doubtful	4.25164449459384e-05
doubtfully	7.58762544836046e-05
doubtless	1.19681466358164e-05
doubts	2.60357512550148e-05
dover	6.18744205134349e-05
down	0.000244042480122349
downs	1.89690636209011e-05
downstairs	2.21170979601847e-05
downwards	4.42341959203695e-05
dozen	1.40018339701694e-05
dr	0.00116215221952406
dragging	1.63074385116522e-05
draggled	3.79381272418022e-05
dragon	3.59044399074494e-05
drained	6.18744205134349e-05
draining	3.79381272418022e-05
drama	2.21170979601847e-05
drank	2.39362932716329e-05
drape	3.79381272418022e-05
draped	6.18744205134349e-05
drapery	3.79381272418022e-05
draughtsman	4.99062738776186e-05
drawing	8.67858375167158e-06
drawingroom	1.89690636209011e-05
drawingrooms	3.09372102567175e-05
drawled	5.19399612119714e-05
drawn	2.80036679403387e-05
dread	8.67858375167158e-06
dreadful	2.20362403749859e-05
dream	4.33929187583579e-05
dreamed	1.19681466358164e-05
dreamers	3.09372102567175e-05
dreamily	6.18744205134349e-05
dreams	8.50328898918768e-06
dreamt	1.40018339701694e-05
dreamy	6.63512938805543e-05
dreary	2.80036679403387e-05
dress	6.7426424566882e-05
dressed	0.000142085318541157
dresses	2.21170979601847e-05
dressing	2.21170979601847e-05
drew	4.33929187583579e-05
drift	3.79381272418022e-05
drifting	3.79381272418022e-05
drink	4.77322106341936e-05
drinking	7.00091698508467e-06
drinks	3.26148770233045e-05
drip	3.09372102567175e-05
dripping	3.26148770233045e-05
drive	1.73571675033432e-05
driven	3.50045849254234e-05
driver	1.63074385116522e-05
driving	7.00091698508467e-06
droit	4.99062738776186e-05
drone	3.79381272418022e-05
droop	2.59699806059857e-05
drop	2.96075767525116e-06
dropped	3.03750431308505e-05
drove	1.40018339701693e-05
drown	1.40018339701694e-05
drowned	7.00091698508467e-06
drowsy	1.89690636209011e-05
drums	2.59699806059857e-05
drunk	4.20055019105081e-05
drunken	1.89690636209011e-05
dry	8.67858375167158e-06
dubious	6.63512938805543e-05
dubiously	3.09372102567175e-05
ducroix	0.000598875286531424
ducroixs	4.99062738776186e-05
due	1.68566061417205e-05
duel	8.8468391840739e-05
duelling	3.79381272418022e-05
dull	6.2960686785674e-06
duly	1.63074385116522e-05
dumb	2.80036679403387e-05
dump	4.99062738776186e-05
dunciad	4.99062738776186e-05
dunedin	4.99062738776186e-05
during	2.55098669675631e-05
dusting	3.09372102567175e-05
duties	8.50328898918768e-06
duty	4.06737466870581e-06
dwarfish	9.28116307701526e-05
dwell	5.61886871390683e-06
dwindle	3.09372102567175e-05
dwindling	4.99062738776186e-05
dying	1.30178756275074e-05
dynamite	0.000185623261540305
dynamiter	0.00039925019102095
dynamiters	0.000249531369388093
each	0
eager	8.67858375167158e-06
eagerly	1.30178756275074e-05
eagerness	1.40018339701694e-05
ear	1.30178756275074e-05
earliest	1.19681466358164e-05
earls	6.18744205134349e-05
early	5.64107943858653e-05
earn	2.80036679403387e-05
earnest	5.61886871390683e-06
earnestly	1.40018339701693e-05
earnestness	3.79381272418022e-05
ears	1.25921373571348e-05
earshot	3.79381272418022e-05
earth	2.56598998521766e-05
earthly	1.19681466358164e-05
earthquake	2.21170979601847e-05
earthquakes	2.59699806059857e-05
earthshaking	4.99062738776186e-05
ease	2.24754748556273e-05
easier	4.33929187583579e-06
easily	2.51842747142697e-05
east	2.1696459379179e-05
eastern	1.89690636209011e-05
easy	1.73571675033432e-05
eat	1.25921373571348e-05
eating	1.30178756275074e-05
eats	1.40018339701694e-05
eccentric	1.89690636209011e-05
eccentricities	4.99062738776186e-05
eccentricity	4.99062738776186e-05
ecclesiastical	7.58762544836045e-05
echo	1.89690636209011e-05
eclipse	3.79381272418022e-05
ecstacy	0.000149718821632856
ecstasy	1.89690636209011e-05
ecstatic	2.59699806059857e-05
eden	2.21170979601847e-05
edge	3.47143350066865e-05
edged	3.09372102567175e-05
edgware	4.99062738776186e-05
edifice	2.59699806059857e-05
edmund	3.09372102567175e-05
educated	4.89223155349568e-05
education	2.39362932716329e-05
eer	3.09372102567175e-05
eerie	3.09372102567175e-05
effect	1.22021240061175e-05
effective	3.79381272418022e-05
effeminate	2.59699806059857e-05
efficient	3.09372102567175e-05
effort	7.18088798148987e-05
efforts	1.63074385116522e-05
egglike	4.99062738776186e-05
eggs	3.26148770233045e-05
egotism	3.79381272418022e-05
egyptian	2.21170979601847e-05
eh	6.18744205134349e-05
eight	4.33929187583579e-06
either	1.18430307010046e-05
elaborate	5.69071908627035e-05
elbow	2.80036679403387e-05
elder	7.00091698508467e-06
elderly	1.40018339701694e-05
elect	8.8468391840739e-05
elected	0.000155819883635915
electing	4.99062738776186e-05
election	0.000112014671761355
elegance	1.89690636209011e-05
elegant	8.50328898918768e-06
element	1.63074385116522e-05
elemental	2.21170979601847e-05
elementary	3.79381272418022e-05
elephant	0.000353873567362956
elephants	1.89690636209011e-05
eleven	1.19681466358164e-05
elizabethan	3.79381272418022e-05
elms	6.18744205134349e-05
elmtop	4.99062738776186e-05
elopement	4.99062738776186e-05
eloquent	1.63074385116522e-05
else	0
elsea	4.99062738776186e-05
elsewhere	1.01489513243684e-05
emaciated	3.79381272418022e-05
emancipated	4.99062738776186e-05
embankment	0.000299437643265712
embarrassment	1.63074385116522e-05
emblazoned	3.79381272418022e-05
embowered	4.99062738776186e-05
embrace	1.19681466358164e-05
embraced	1.89690636209011e-05
emerged	5.19399612119714e-05
emergence	3.09372102567175e-05
emerging	3.09372102567175e-05
eminent	1.89690636209011e-05
emotion	1.19681466358164e-05
emotions	1.89690636209011e-05
emperors	2.21170979601847e-05
emphasis	3.59044399074494e-05
emphasise	4.99062738776186e-05
empire	2.80036679403387e-05
employ	1.19681466358164e-05
emptied	3.26148770233045e-05
emptier	3.79381272418022e-05
emptiness	4.42341959203695e-05
empty	0.00010501375477627
emptying	2.21170979601847e-05
empyrean	3.79381272418022e-05
encased	4.99062738776186e-05
encounter	2.39362932716329e-05
encountered	1.63074385116522e-05
end	0
endeavoured	1.89690636209011e-05
ended	3.93320809973477e-05
ends	8.67858375167158e-06
endured	1.89690636209011e-05
enemies	8.40110038210162e-05
enemy	4.72205150892556e-05
enemys	4.42341959203695e-05
energetic	1.89690636209011e-05
energy	0.000119681466358164
enforcing	3.79381272418022e-05
engage	1.40018339701694e-05
engaged	5.61886871390683e-06
engagement	1.89690636209011e-05
engagements	1.89690636209011e-05
engine	6.18744205134349e-05
england	2.80943435695342e-05
english	4.90064188955926e-05
enigma	7.58762544836045e-05
enjoy	5.61886871390683e-06
enlarged	1.89690636209011e-05
enormous	0.000168022007642033
enormously	3.09372102567175e-05
enough	3.1581415202679e-05
ensue	2.59699806059857e-05
enter	3.1480343392837e-06
entered	8.40110038210162e-05
entertainers	4.99062738776186e-05
entertaining	6.5229754046609e-05
enthusiasm	3.26148770233045e-05
entire	2.1002750955254e-05
entirely	5.95230229243137e-05
entities	3.79381272418022e-05
entrails	3.09372102567175e-05
entrance	1.30178756275074e-05
entrapped	0.00012374884102687
epic	3.79381272418022e-05
epical	9.98125477552371e-05
epigram	3.79381272418022e-05
epigrams	4.99062738776186e-05
episcopal	4.99062738776186e-05
equal	1.40018339701693e-05
equally	1.70065779783754e-05
equestrian	4.99062738776186e-05
equine	3.79381272418022e-05
equip	4.99062738776186e-05
equipped	2.59699806059857e-05
equivocal	4.99062738776186e-05
erased	3.79381272418022e-05
erect	3.26148770233045e-05
erie	3.09372102567175e-05
errand	1.19681466358164e-05
errant	2.59699806059857e-05
errors	1.19681466358164e-05
escalade	3.79381272418022e-05
escapade	4.99062738776186e-05
escape	2.1696459379179e-05
escaped	3.40131559567508e-05
escorted	2.21170979601847e-05
especially	3.90536268825222e-05
essential	4.78725865432658e-05
essentially	2.21170979601847e-05
established	2.39362932716329e-05
et	4.42341959203695e-05
eternal	2.55098669675631e-05
ethereal	2.59699806059857e-05
eugenically	4.99062738776186e-05
europe	9.78446310699136e-05
european	5.19399612119714e-05
eustache	0.00034934391714333
eve	3.26148770233045e-05
even	0.000390536268825222
evening	9.11251293925518e-05
event	1.01489513243684e-05
events	1.70065779783754e-05
eventually	2.80036679403387e-05
ever	8.81449614999437e-05
every	8.18488928213763e-05
everybody	2.55098669675631e-05
everyone	0.000176936783681479
everything	0.00022402934352271
everythings	3.09372102567175e-05
everywhere	4.05958052974735e-05
evident	4.05958052974735e-05
evidently	7.18088798148987e-05
evil	3.93320809973477e-05
evolution	2.21170979601847e-05
evolutionary	2.59699806059857e-05
exact	1.68566061417205e-05
exactitude	3.09372102567175e-05
exactly	4.33929187583579e-05
exaggerate	3.09372102567175e-05
exaggerating	3.79381272418022e-05
exaggeration	9.28116307701526e-05
exaggerative	3.79381272418022e-05
exaggeratively	4.99062738776186e-05
exaltation	7.58762544836045e-05
examination	2.39362932716329e-05
examine	1.01489513243684e-05
example	1.40018339701693e-05
examples	4.42341959203695e-05
exasperated	3.09372102567175e-05
exasperation	6.18744205134349e-05
excellent	5.61886871390683e-06
except	1.77645460515069e-05
exception	2.80036679403387e-05
excessive	1.89690636209011e-05
excessively	1.89690636209011e-05
excited	2.02979026487367e-05
excitedly	2.59699806059857e-05
excitement	0.000132783445346308
exclaimed	2.80036679403387e-05
exclamation	2.39362932716329e-05
exclamations	3.79381272418022e-05
excusable	3.09372102567175e-05
excuse	2.80036679403387e-05
executioners	3.79381272418022e-05
exhibition	0.000151752508967209
exhilarating	2.21170979601847e-05
exiled	3.09372102567175e-05
exist	3.26148770233045e-05
existence	3.04468539731052e-05
exmarquis	9.98125477552371e-05
expand	0.000103879922423943
expanded	2.59699806059857e-05
expands	3.09372102567175e-05
expansive	6.18744205134349e-05
expect	1.40018339701693e-05
expected	2.1696459379179e-05
expedient	1.89690636209011e-05
expelled	2.59699806059857e-05
expensive	1.89690636209011e-05
experience	2.80036679403387e-05
explain	0.000121787415892421
explained	7.10426592705785e-05
explains	2.21170979601847e-05
explanation	5.07447566218419e-05
explanations	1.89690636209011e-05
explanatory	1.89690636209011e-05
explicit	3.79381272418022e-05
explosion	8.8468391840739e-05
exposed	2.02979026487367e-05
exposure	2.59699806059857e-05
express	8.11916105949473e-05
expressed	5.07447566218419e-05
expression	2.55098669675631e-05
expressions	1.40018339701694e-05
exquisite	9.78446310699136e-05
exquisitely	1.89690636209011e-05
extend	1.19681466358164e-05
exterior	1.89690636209011e-05
extinct	1.63074385116522e-05
extorted	3.09372102567175e-05
extraordinary	0.00013164961299398
extravagant	4.89223155349568e-05
extreme	5.98407331790822e-05
extremely	1.40018339701694e-05
extremes	2.59699806059857e-05
exultant	3.79381272418022e-05
eye	0
eyebrow	7.58762544836045e-05
eyebrows	6.5229754046609e-05
eyeless	3.09372102567175e-05
eyelids	3.59044399074494e-05
eyes	0
fable	1.89690636209011e-05
face	0
facean	4.99062738776186e-05
faced	2.21170979601847e-05
faces	0
facethat	3.79381272418022e-05
facing	3.79381272418022e-05
facsimile	4.99062738776186e-05
fact	0.000104143005020059
factbut	4.99062738776186e-05
factions	4.99062738776186e-05
factory	9.28116307701526e-05
faded	4.05958052974735e-05
fades	2.59699806059857e-05
fail	2.80036679403387e-05
failed	2.02979026487367e-05
faint	1.01684366717645e-05
fainter	3.79381272418022e-05
faintly	4.20055019105081e-05
fair	1.30178756275074e-05
fairy	1.89690636209011e-05
fairyland	3.09372102567175e-05
faith	1.25921373571348e-05
fall	0
fallen	4.72205150892556e-05
falling	1.01684366717645e-05
false	2.20362403749859e-05
falsely	2.21170979601847e-05
fame	1.01489513243684e-05
familiar	4.33929187583579e-06
family	2.80943435695342e-05
fanatic	2.59699806059857e-05
fanatical	7.58762544836045e-05
fanaticism	0.000149718821632856
fanatics	3.09372102567175e-05
fancied	3.50045849254234e-05
fancies	2.80036679403387e-05
fanciful	6.63512938805543e-05
fancy	0.000117996242992044
fantasies	3.79381272418022e-05
fantastic	7.79099418179573e-05
fantastics	4.99062738776186e-05
far	4.4741121355764e-05
farce	6.18744205134349e-05
farcical	7.58762544836045e-05
fare	1.12377374278137e-05
faroff	4.42341959203695e-05
farther	2.60357512550148e-05
farthest	1.40018339701694e-05
fascinating	5.19399612119714e-05
fashion	1.68566061417205e-05
fashionable	1.89690636209011e-05
fast	0
fastens	4.99062738776186e-05
faster	4.05958052974735e-05
fastidious	1.89690636209011e-05
fat	1.83031860091762e-05
fatality	3.79381272418022e-05
father	1.01684366717645e-05
fatherly	3.09372102567175e-05
favour	2.55098669675631e-05
favourite	1.01489513243684e-05
fear	5.08421833588227e-05
feared	2.1002750955254e-05
fearlesslike	4.99062738776186e-05
fears	3.3713212283441e-05
feast	5.61886871390683e-06
feather	1.40018339701694e-05
feathered	3.09372102567175e-05
feathers	2.02979026487367e-05
featureless	3.79381272418022e-05
february	1.89690636209011e-05
fee	2.21170979601847e-05
feeble	2.55098669675631e-05
feebly	1.63074385116522e-05
feel	8.18488928213763e-05
feeling	1.22021240061175e-05
feelings	1.01489513243684e-05
feels	3.04468539731052e-05
feet	9.75890645177949e-05
fell	2.76337383023441e-05
fellow	3.05053100152936e-05
fellowartist	4.99062738776186e-05
fellowconspirators	4.99062738776186e-05
fellows	2.55098669675631e-05
fellowtownsman	4.99062738776186e-05
felt	0.000113329236214213
fence	3.59044399074494e-05
fenced	1.40018339701694e-05
fencer	3.79381272418022e-05
ferocious	3.79381272418022e-05
festival	2.21170979601847e-05
festive	3.79381272418022e-05
festivity	3.09372102567175e-05
festoons	3.09372102567175e-05
fetters	2.59699806059857e-05
feverish	3.26148770233045e-05
feverishly	9.28116307701526e-05
few	3.45726846839994e-05
field	2.64379353465878e-05
fieldglasses	0.000149718821632856
fields	1.68566061417205e-05
fiend	1.63074385116522e-05
fierce	6.08937079462103e-05
fiercely	4.20055019105081e-05
fiercer	5.69071908627035e-05
fiery	7.18088798148987e-05
fifth	1.40018339701694e-05
fifty	1.01489513243684e-05
fight	6.2960686785674e-05
fighter	2.59699806059857e-05
fighting	5.95230229243137e-05
figure	0.000130178756275074
figures	8.11916105949473e-05
file	1.63074385116522e-05
filing	3.79381272418022e-05
fill	6.10106200305873e-06
filled	2.1696459379179e-05
filling	2.55098669675631e-05
fin	2.21170979601847e-05
final	9.13405619193155e-05
finally	7.70100868359312e-05
find	5.08421833588227e-05
finding	6.2960686785674e-06
finds	6.08937079462103e-05
fine	3.1480343392837e-05
finger	3.3713212283441e-05
fingers	6.30082528657621e-05
fingerslike	4.99062738776186e-05
finish	1.12377374278137e-05
finished	1.68566061417205e-05
finite	3.09372102567175e-05
fire	9.86919225083717e-06
fired	4.89223155349568e-05
fireengine	0.000249531369388093
firelight	3.09372102567175e-05
fireman	3.79381272418022e-05
fireplace	1.89690636209011e-05
fires	7.00091698508467e-06
firing	3.79381272418022e-05
firm	8.50328898918768e-06
firmly	1.70065779783754e-05
first	7.20451034311117e-05
fish	5.61886871390683e-06
fished	2.59699806059857e-05
fisherman	1.89690636209011e-05
fishes	1.89690636209011e-05
fishesthe	4.99062738776186e-05
fishkettles	4.99062738776186e-05
fishshaped	3.09372102567175e-05
fist	1.63074385116522e-05
fists	5.69071908627035e-05
fit	9.86919225083717e-07
fits	1.01489513243684e-05
fitted	1.40018339701693e-05
five	8.99018994225093e-05
fixed	8.40110038210162e-05
flags	1.63074385116522e-05
flakes	2.21170979601847e-05
flame	3.47143350066865e-05
flames	1.01489513243684e-05
flaming	8.15371925582613e-05
flaneur	3.79381272418022e-05
flap	1.89690636209011e-05
flapped	2.59699806059857e-05
flare	4.99062738776186e-05
flared	4.99062738776186e-05
flash	7.10426592705785e-05
flashed	3.79381272418022e-05
flask	6.18744205134349e-05
flat	2.24754748556273e-05
flatter	1.19681466358164e-05
flaunt	3.79381272418022e-05
flecked	4.99062738776186e-05
fled	1.30178756275074e-05
fleeing	3.09372102567175e-05
fleet	3.79381272418022e-05
flesh	1.12377374278137e-05
flesha	4.99062738776186e-05
flew	4.33929187583579e-06
flicked	4.99062738776186e-05
flicker	2.59699806059857e-05
flies	8.50328898918768e-06
flight	2.55098669675631e-05
flinch	3.79381272418022e-05
fling	1.63074385116522e-05
flinging	3.79381272418022e-05
flings	3.79381272418022e-05
flippancy	3.79381272418022e-05
floated	1.40018339701694e-05
floating	3.79381272418022e-05
floor	1.73571675033432e-05
floral	4.99062738776186e-05
flowed	1.19681466358164e-05
flower	2.80943435695342e-05
flowering	2.59699806059857e-05
flowers	2.20362403749859e-05
fluid	2.59699806059857e-05
flung	0.000182023841612202
flush	2.59699806059857e-05
flushed	3.79381272418022e-05
flushing	3.09372102567175e-05
fluttering	1.63074385116522e-05
fly	5.92151535050231e-06
flying	3.47143350066865e-05
foam	1.63074385116522e-05
foaming	4.42341959203695e-05
focus	3.79381272418022e-05
foe	1.01489513243684e-05
foes	1.40018339701694e-05
fog	2.59699806059857e-05
foie	4.99062738776186e-05
folded	1.01489513243684e-05
folds	2.21170979601847e-05
foliage	2.59699806059857e-05
follow	7.89535380066977e-06
followed	2.23705606778819e-05
followers	6.63512938805543e-05
following	5.95230229243137e-05
follows	8.50328898918768e-06
folly	2.24754748556273e-05
food	9.44410301785112e-06
fool	5.60073358806776e-05
foolish	6.10106200305873e-06
fools	2.02979026487367e-05
foot	6.90843457558601e-06
foothold	3.09372102567175e-05
footlights	3.09372102567175e-05
footsore	3.79381272418022e-05
footstool	3.09372102567175e-05
footway	4.99062738776186e-05
foppish	4.99062738776186e-05
for	0
forbid	1.19681466358164e-05
forbidding	1.63074385116522e-05
force	5.20715025100296e-05
forced	8.11916105949473e-05
forcible	2.59699806059857e-05
forehead	0.000101489513243684
foreheadjust	4.99062738776186e-05
foreign	0.000112014671761355
foreigners	0.000103879922423943
foremost	8.40110038210163e-05
foreshortened	3.09372102567175e-05
forest	5.10197339351262e-05
forests	4.89223155349568e-05
forethought	4.99062738776186e-05
forget	3.94767690033487e-06
forgetful	2.21170979601847e-05
forgets	1.40018339701694e-05
forgive	9.13405619193155e-05
forgot	0
forgotten	1.25921373571348e-05
fork	1.63074385116522e-05
form	3.90536268825222e-05
formal	2.80036679403387e-05
formalities	4.99062738776186e-05
formality	2.59699806059857e-05
formally	2.59699806059857e-05
formed	2.02979026487367e-05
former	3.1480343392837e-06
formidable	2.39362932716329e-05
formidably	4.99062738776186e-05
formless	4.42341959203695e-05
forms	1.40018339701693e-05
formulas	3.79381272418022e-05
formulate	3.79381272418022e-05
fort	1.89690636209011e-05
forth	6.10106200305873e-06
forts	2.59699806059857e-05
fortune	2.55098669675631e-05
fortythree	9.98125477552371e-05
forward	8.42830307086025e-05
fossils	3.09372102567175e-05
fought	4.90064188955926e-05
foul	4.20055019105081e-05
found	0
foundation	2.39362932716329e-05
founded	2.80036679403387e-05
fountain	2.21170979601847e-05
four	0.000101139636850323
fourteenth	2.21170979601847e-05
fourth	8.67858375167158e-06
fourwheeler	4.99062738776186e-05
fragmentary	3.09372102567175e-05
fragments	1.63074385116522e-05
frail	5.69071908627035e-05
frame	7.00091698508467e-06
framework	2.59699806059857e-05
france	0.000112014671761355
frank	5.69071908627035e-05
frankly	1.89690636209011e-05
frantic	4.89223155349568e-05
freak	3.09372102567175e-05
free	0
freed	4.89223155349568e-05
freedom	3.40131559567508e-05
freely	1.01489513243684e-05
freeze	1.40018339701694e-05
freezing	3.09372102567175e-05
french	0.000154020173671863
frenchman	2.21170979601847e-05
frenchmen	3.09372102567175e-05
frenzy	9.28116307701526e-05
frequently	1.40018339701694e-05
frescoed	4.99062738776186e-05
fresh	4.93459612541859e-06
freshness	3.79381272418022e-05
friday	2.21170979601847e-05
friend	0
friendly	2.80943435695342e-05
friendmy	4.99062738776186e-05
friends	1.67776268264232e-05
friendship	8.67858375167158e-06
frightened	2.55098669675631e-05
frightful	9.57451730865318e-05
fringe	2.59699806059857e-05
frivolity	3.09372102567175e-05
frivolous	7.79099418179573e-05
frock	6.18744205134349e-05
frockcoat	0.000185623261540305
frockcoats	0.000149718821632856
from	0
front	5.28758706931756e-05
frontiers	2.21170979601847e-05
frost	8.50328898918768e-06
frowned	2.59699806059857e-05
frowning	1.89690636209011e-05
froze	3.09372102567175e-05
frozen	2.80036679403387e-05
fruit	5.61886871390683e-06
fruits	1.40018339701694e-05
frustration	4.99062738776186e-05
fulfil	2.21170979601847e-05
fulfilling	2.59699806059857e-05
fulfils	4.99062738776186e-05
full	0
fully	4.20055019105081e-05
fulness	2.59699806059857e-05
fun	1.19681466358164e-05
functioned	4.99062738776186e-05
fundamental	2.21170979601847e-05
funeral	2.21170979601847e-05
funereal	3.79381272418022e-05
funk	9.98125477552371e-05
funniest	3.79381272418022e-05
funny	1.63074385116522e-05
furious	7.10426592705785e-05
furiously	7.00091698508468e-05
furrow	2.21170979601847e-05
further	1.01684366717645e-05
fury	2.24754748556273e-05
futility	3.79381272418022e-05
future	1.40018339701693e-05
g	6.18744205134349e-05
gabriel	0.000259699806059857
gaiety	4.89223155349568e-05
gained	8.50328898918768e-06
gait	2.21170979601847e-05
gaiters	3.79381272418022e-05
galley	2.59699806059857e-05
gallop	3.79381272418022e-05
galloping	3.09372102567175e-05
galvanised	4.99062738776186e-05
game	2.1002750955254e-05
games	1.40018339701694e-05
gap	1.19681466358164e-05
gaped	1.89690636209011e-05
gapes	3.79381272418022e-05
gaping	4.42341959203695e-05
garage	0.000113814381725407
garden	4.09244464106881e-05
gardener	2.59699806059857e-05
gardens	2.80036679403387e-05
gardenwalks	4.99062738776186e-05
gargoyle	4.99062738776186e-05
garment	6.18744205134349e-05
garret	5.19399612119714e-05
gas	6.18744205134349e-05
gasbag	4.99062738776186e-05
gaslamp	4.99062738776186e-05
gasped	5.19399612119714e-05
gasps	3.09372102567175e-05
gate	1.57401716964185e-05
gates	1.30178756275074e-05
gateway	5.19399612119714e-05
gather	3.04468539731052e-05
gathered	2.02979026487367e-05
gathering	3.04468539731052e-05
gave	6.92567554642415e-05
gay	5.61886871390683e-06
gayest	1.89690636209011e-05
gaze	1.12377374278137e-05
gazed	7.00091698508468e-05
gemini	3.09372102567175e-05
gendarmerie	7.58762544836045e-05
gendarmes	0.000113814381725407
general	5.60073358806776e-05
generally	1.40018339701693e-05
generosity	2.21170979601847e-05
genesis	3.09372102567175e-05
genial	1.89690636209011e-05
geniality	3.09372102567175e-05
genially	3.09372102567175e-05
genius	2.02979026487367e-05
gentle	2.03368733435291e-06
gentleman	0.000203026592567455
gentlemen	8.42830307086025e-05
gently	0
genuine	1.63074385116522e-05
george	9.78446310699136e-05
geraniums	3.79381272418022e-05
german	9.48453181045057e-05
germany	2.59699806059857e-05
gesture	0.000196025675582371
gestures	4.20055019105081e-05
get	3.65160113280976e-05
getting	3.3713212283441e-05
getup	4.99062738776186e-05
ghastly	6.63512938805543e-05
ghost	1.19681466358164e-05
giants	1.19681466358164e-05
gigantic	3.79381272418022e-05
gilded	2.21170979601847e-05
girl	4.49509497112548e-05
girls	1.12377374278137e-05
give	5.66646181071067e-05
given	2.83323090535534e-05
gives	1.40018339701693e-05
giving	8.67858375167158e-06
glad	2.96075767525116e-06
glance	7.10426592705785e-05
glances	2.59699806059857e-05
glancing	2.80036679403387e-05
glare	2.39362932716329e-05
glared	2.59699806059857e-05
glaring	7.58762544836046e-05
glass	7.30452932807888e-05
glasses	7.10426592705785e-05
glassesa	4.99062738776186e-05
gleam	8.8468391840739e-05
gleamed	2.21170979601847e-05
glimmering	3.79381272418022e-05
glimpse	3.04468539731052e-05
glistening	3.26148770233045e-05
glittering	2.39362932716329e-05
globe	1.40018339701694e-05
gloom	5.07447566218419e-05
gloomier	4.99062738776186e-05
gloomily	2.21170979601847e-05
gloomy	4.05958052974735e-05
glory	3.50045849254234e-05
gloved	3.09372102567175e-05
glowed	2.80036679403387e-05
glowing	1.01489513243684e-05
glumpe	9.98125477552371e-05
go	0
goading	4.99062738776186e-05
goal	2.21170979601847e-05
goat	1.89690636209011e-05
goblin	5.19399612119714e-05
god	7.11790567023517e-05
